timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-07-07T09:52:28.161,0.956,20.83,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:28.668,0.956,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:29.169,0.9559,20.83,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:29.673,0.956,20.83,1,1.783589476512413e-06,0,16,85,,,
2026-07-07T09:52:30.173,0.956,20.83,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:30.672,0.9561,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:31.172,0.956,20.83,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:31.670,0.956,20.83,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:32.166,0.9561,20.83,1,1.7970028789290172e-06,0,16,85,,,
2026-07-07T09:52:32.665,0.956,20.82,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:33.161,0.956,20.83,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:33.659,0.956,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:34.161,0.956,20.83,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:34.672,0.956,20.83,1,1.783589476512413e-06,0,16,85,,,
2026-07-07T09:52:35.171,0.956,20.82,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:35.673,0.956,20.83,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:36.173,0.9561,20.83,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:36.669,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:37.167,0.9561,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:37.662,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:38.167,0.9561,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:38.669,0.9561,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:39.167,0.956,20.83,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:39.665,0.9561,20.83,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:40.171,0.956,20.82,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:40.672,0.956,20.82,1,1.783589476512413e-06,0,16,85,,,
2026-07-07T09:52:41.160,0.956,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:41.661,0.956,20.83,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:42.159,0.956,20.83,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:42.672,0.956,20.82,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:43.171,0.9561,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:43.660,0.956,20.83,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:44.160,0.956,20.83,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:44.661,0.956,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:45.161,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:45.662,0.956,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:46.165,0.956,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:46.665,0.956,20.82,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:47.171,0.956,20.83,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:47.672,0.956,20.83,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:48.172,0.9561,20.83,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:48.669,0.956,20.83,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:49.166,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:49.665,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:50.165,0.956,20.83,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:50.664,0.9561,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:51.165,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:51.667,0.9561,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:52.165,0.956,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:52.661,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:53.162,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:53.667,0.9561,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:54.166,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:54.666,0.956,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:55.165,0.956,20.82,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:55.666,0.956,20.83,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:52:56.161,0.956,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:56.662,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:57.161,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:57.662,0.956,20.82,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:52:58.165,0.9561,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:52:58.662,0.9561,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:52:59.172,0.9561,20.82,2,1.783589476512413e-06,0,16,85,,,
2026-07-07T09:52:59.671,0.956,20.82,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:00.167,0.956,20.82,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:00.668,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:01.167,0.956,20.83,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:01.667,0.956,20.82,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:02.163,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:02.660,0.9561,20.83,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:03.158,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:03.670,0.9559,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:04.168,0.9561,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:04.668,0.9561,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:05.167,0.956,20.82,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:05.666,0.9561,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:06.164,0.9561,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:06.663,0.956,20.82,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:07.164,0.9561,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:07.660,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:08.160,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:08.659,0.956,20.82,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:09.171,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:09.669,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:10.167,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:10.666,0.956,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:11.165,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:11.663,0.9561,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:12.164,0.9561,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:12.666,0.9561,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:13.166,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:13.663,0.9561,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:14.161,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:14.660,0.9561,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:15.160,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:15.663,0.956,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:16.162,0.956,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:16.665,0.9561,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:17.162,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:17.660,0.9561,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:18.162,0.956,20.82,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:18.660,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:19.162,0.956,20.82,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:19.672,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:20.173,0.956,20.82,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:20.674,0.9561,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:21.159,0.956,20.82,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:21.672,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:22.172,0.9561,20.82,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:22.660,0.956,20.82,2,1.783589476512413e-06,0,16,85,,,
2026-07-07T09:53:23.158,0.9561,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:23.673,0.9561,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:24.170,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:24.672,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:25.171,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:25.670,0.956,20.82,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:26.170,0.9561,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:26.668,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:27.166,0.9561,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:27.665,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:28.165,0.956,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:28.660,0.956,20.82,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:29.160,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:29.672,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:30.159,0.956,20.82,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:30.661,0.956,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:31.160,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:31.662,0.956,20.82,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:32.173,0.956,20.82,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:32.673,0.956,20.82,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:33.171,0.9561,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:33.671,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:34.170,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:34.670,0.956,20.82,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:35.167,0.9561,20.82,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:35.667,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:36.162,0.9561,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:36.659,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:37.172,0.9559,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:37.668,0.9561,20.82,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:38.170,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:38.669,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:39.164,0.956,20.82,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:39.658,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:40.173,0.956,20.82,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:40.673,0.9561,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:41.159,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:41.672,0.956,20.82,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:42.168,0.9561,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:42.668,0.956,20.83,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:43.163,0.956,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:43.660,0.9561,20.83,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:44.159,0.956,20.82,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:44.671,0.956,20.82,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:45.171,0.956,20.83,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:45.670,0.956,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:46.166,0.956,20.82,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:46.662,0.956,20.83,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:47.163,0.956,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:47.662,0.956,20.83,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:48.162,0.956,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:48.659,0.956,20.83,1,1.783589476512413e-06,0,16,85,,,
2026-07-07T09:53:49.159,0.956,20.83,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:49.671,0.956,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:50.171,0.9561,20.83,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:50.672,0.956,20.83,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:51.170,0.9561,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:51.672,0.956,20.83,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:53:52.170,0.956,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:52.670,0.956,20.83,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:53.173,0.9561,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:53.658,0.956,20.83,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:54.172,0.956,20.83,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:54.659,0.956,20.83,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:55.162,0.956,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:55.664,0.956,20.83,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:56.164,0.956,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:56.664,0.956,20.83,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:53:57.163,0.956,20.83,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:57.662,0.9561,20.83,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:58.167,0.956,20.83,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:58.670,0.9561,20.83,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:59.167,0.956,20.84,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:53:59.672,0.9561,20.83,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:00.172,0.9561,20.83,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:00.661,0.9561,20.84,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:01.162,0.9561,20.84,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:01.666,0.956,20.83,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:02.166,0.956,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:02.666,0.9561,20.83,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:03.164,0.956,20.84,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:03.665,0.9561,20.84,1,1.7309296403991825e-06,0,16,85,,,
2026-07-07T09:54:04.162,0.956,20.84,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:04.664,0.956,20.84,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:05.161,0.956,20.84,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:05.661,0.956,20.84,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:06.165,0.9561,20.84,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:06.664,0.956,20.84,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:07.160,0.9561,20.84,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:07.661,0.956,20.84,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:08.163,0.9561,20.84,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:08.663,0.956,20.84,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:09.167,0.956,20.84,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:09.665,0.9561,20.84,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:10.164,0.956,20.84,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:10.663,0.9561,20.84,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:11.162,0.9561,20.84,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:11.667,0.956,20.84,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:12.168,0.956,20.84,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:54:12.670,0.956,20.84,1,1.7309296403991825e-06,0,16,85,,,
2026-07-07T09:54:13.171,0.956,20.84,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:13.668,0.9561,20.84,1,1.7309296403991825e-06,0,16,85,,,
2026-07-07T09:54:14.167,0.956,20.84,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:14.667,0.956,20.84,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:15.170,0.956,20.85,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:15.668,0.956,20.84,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:16.166,0.956,20.84,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:16.665,0.9561,20.85,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:17.162,0.956,20.84,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:17.662,0.9561,20.84,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:18.163,0.956,20.84,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:18.662,0.956,20.85,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:19.161,0.9559,20.85,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:19.672,0.956,20.85,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:20.169,0.956,20.85,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:20.667,0.956,20.85,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:21.167,0.956,20.85,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:21.667,0.956,20.85,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:22.163,0.956,20.85,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:22.662,0.956,20.85,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:23.163,0.956,20.85,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:54:23.660,0.956,20.85,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:24.163,0.956,20.85,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:24.664,0.956,20.85,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:25.162,0.956,20.85,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:25.663,0.956,20.85,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:26.163,0.956,20.85,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:26.662,0.956,20.85,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:27.163,0.956,20.86,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:27.660,0.9561,20.85,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:28.163,0.956,20.85,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:28.660,0.956,20.86,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:29.159,0.956,20.85,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:29.660,0.956,20.85,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:30.158,0.956,20.86,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:30.672,0.956,20.85,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:31.158,0.956,20.85,1,1.7309296403991825e-06,0,16,85,,,
2026-07-07T09:54:31.673,0.956,20.85,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:32.172,0.956,20.85,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:32.671,0.956,20.86,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:33.172,0.956,20.86,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:33.673,0.956,20.86,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:34.170,0.956,20.86,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:34.657,0.956,20.86,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:35.171,0.956,20.86,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:35.669,0.956,20.86,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:36.168,0.9561,20.86,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:36.667,0.956,20.86,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:37.164,0.956,20.86,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:37.666,0.956,20.86,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:38.164,0.956,20.86,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:38.667,0.956,20.86,1,1.7309296403991825e-06,0,16,85,,,
2026-07-07T09:54:39.163,0.956,20.86,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:39.664,0.956,20.86,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:40.162,0.956,20.86,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:40.668,0.956,20.86,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:41.168,0.956,20.86,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:54:41.667,0.956,20.86,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:42.163,0.956,20.86,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:42.660,0.956,20.86,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:43.160,0.956,20.86,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:43.672,0.956,20.86,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:44.169,0.956,20.86,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:44.670,0.956,20.86,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:45.171,0.956,20.86,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:45.671,0.9559,20.86,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:46.168,0.956,20.86,1,1.7309296403991825e-06,0,16,85,,,
2026-07-07T09:54:46.670,0.956,20.86,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:47.160,0.956,20.87,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:47.663,0.956,20.87,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:48.163,0.956,20.86,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:48.661,0.9561,20.87,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:49.162,0.9559,20.87,2,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:54:49.663,0.9561,20.87,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:50.164,0.9561,20.87,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:50.660,0.9559,20.87,2,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:51.162,0.956,20.87,1,1.7702761960079692e-06,0,16,85,,,
2026-07-07T09:54:51.663,0.956,20.87,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:52.166,0.956,20.87,1,1.7570622900738048e-06,0,16,85,,,
2026-07-07T09:54:52.664,0.956,20.87,1,1.7309296403991825e-06,0,16,85,,,
2026-07-07T09:54:53.161,0.956,20.87,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:53.661,0.9559,20.87,1,1.7309296403991825e-06,0,16,85,,,
2026-07-07T09:54:54.158,0.956,20.87,2,1.7309296403991825e-06,0,16,85,,,
2026-07-07T09:54:54.663,0.956,20.87,1,1.7309296403991825e-06,0,16,85,,,
2026-07-07T09:54:55.163,0.956,20.87,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:55.663,0.956,20.87,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:56.160,0.9561,20.87,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:56.661,0.956,20.88,2,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:57.160,0.956,20.87,1,1.7439470169464482e-06,0,16,85,,,
2026-07-07T09:54:57.660,0.956,20.88,1,1.7309296403991825e-06,0,16,85,,,
