timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-16T11:22:19.358,0.9581,25.36,1,3e-06,0,4,200,,,
2026-06-16T11:22:19.843,0.9581,25.36,2,3e-06,0,4,200,,,
2026-06-16T11:22:20.345,0.9581,25.36,1,3e-06,0,4,200,,,
2026-06-16T11:22:20.844,0.9581,25.36,1,3e-06,0,4,200,,,
2026-06-16T11:22:21.344,0.958,25.36,2,3e-06,0,4,200,,,
2026-06-16T11:22:21.855,0.9581,25.36,1,3e-06,0,4,200,,,
2026-06-16T11:22:22.353,0.9581,25.36,2,3e-06,0,4,200,,,
2026-06-16T11:22:22.854,0.958,25.36,1,3e-06,0,4,200,,,
2026-06-16T11:22:23.350,0.9581,25.37,2,3e-06,0,4,200,,,
2026-06-16T11:22:23.849,0.9581,25.36,1,3e-06,0,4,200,,,
2026-06-16T11:22:24.350,0.9581,25.36,1,3e-06,0,4,200,,,
2026-06-16T11:22:24.848,0.9582,25.37,2,3e-06,0,4,200,,,
2026-06-16T11:22:25.348,0.9581,25.37,1,3e-06,0,4,200,,,
2026-06-16T11:22:25.846,0.9581,25.37,2,3e-06,0,4,200,,,
2026-06-16T11:22:26.343,0.9581,25.37,1,3e-06,0,4,200,,,
2026-06-16T11:22:26.842,0.9581,25.37,1,3e-06,0,4,200,,,
2026-06-16T11:22:27.357,0.9581,25.37,2,3e-06,0,4,200,,,
2026-06-16T11:22:27.857,0.9581,25.37,1,3e-06,0,4,200,,,
2026-06-16T11:22:28.356,0.9581,25.37,2,3e-06,0,4,200,,,
2026-06-16T11:22:28.856,0.9581,25.37,1,3e-06,0,4,200,,,
2026-06-16T11:22:29.357,0.958,25.37,2,3e-06,0,4,200,,,
2026-06-16T11:22:29.855,0.958,25.37,1,3e-06,0,4,200,,,
2026-06-16T11:22:30.356,0.9581,25.37,1,3e-06,0,4,200,,,
2026-06-16T11:22:30.855,0.9581,25.37,2,3e-06,0,4,200,,,
2026-06-16T11:22:31.342,0.9582,25.37,1,3e-06,0,4,200,,,
2026-06-16T11:22:31.857,0.9582,25.37,2,3e-06,0,4,200,,,
2026-06-16T11:22:32.357,0.9581,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:32.855,0.9582,25.37,1,3e-06,0,4,200,,,
2026-06-16T11:22:33.356,0.9582,25.38,2,3e-06,0,4,200,,,
2026-06-16T11:22:33.854,0.9581,25.37,1,3e-06,0,4,200,,,
2026-06-16T11:22:34.356,0.9581,25.37,2,3e-06,0,4,200,,,
2026-06-16T11:22:34.843,0.9581,25.37,1,3e-06,0,4,200,,,
2026-06-16T11:22:35.344,0.9581,25.37,1,3e-06,0,4,200,,,
2026-06-16T11:22:35.845,0.9581,25.37,2,3e-06,0,4,200,,,
2026-06-16T11:22:36.343,0.9581,25.37,1,3e-06,0,4,200,,,
2026-06-16T11:22:36.844,0.9581,25.38,2,3e-06,0,4,200,,,
2026-06-16T11:22:37.343,0.9582,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:37.857,0.9581,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:38.343,0.9581,25.38,2,3e-06,0,4,200,,,
2026-06-16T11:22:38.856,0.9581,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:39.353,0.9582,25.38,2,3e-06,0,4,200,,,
2026-06-16T11:22:39.856,0.9581,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:40.345,0.9581,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:40.845,0.9581,25.38,2,3e-06,0,4,200,,,
2026-06-16T11:22:41.347,0.9581,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:41.844,0.9582,25.38,2,3e-06,0,4,200,,,
2026-06-16T11:22:42.345,0.9582,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:42.846,0.9582,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:43.348,0.9581,25.38,2,3e-06,0,4,200,,,
2026-06-16T11:22:43.851,0.9581,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:44.349,0.9581,25.38,2,3e-06,0,4,200,,,
2026-06-16T11:22:44.852,0.9582,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:45.353,0.9582,25.38,2,3e-06,0,4,200,,,
2026-06-16T11:22:45.855,0.9582,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:46.351,0.9582,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:46.849,0.9582,25.38,2,3e-06,0,4,200,,,
2026-06-16T11:22:47.351,0.9582,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:47.852,0.9581,25.38,2,3e-06,0,4,200,,,
2026-06-16T11:22:48.352,0.9582,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:48.851,0.9582,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:49.349,0.9581,25.38,2,3e-06,0,4,200,,,
2026-06-16T11:22:49.849,0.9581,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:50.349,0.9582,25.38,2,3e-06,0,4,200,,,
2026-06-16T11:22:50.853,0.9581,25.39,1,3e-06,0,4,200,,,
2026-06-16T11:22:51.354,0.9581,25.39,1,3e-06,0,4,200,,,
2026-06-16T11:22:51.842,0.9582,25.38,2,3e-06,0,4,200,,,
2026-06-16T11:22:52.356,0.9582,25.38,1,3e-06,0,4,200,,,
2026-06-16T11:22:52.842,0.9582,25.39,2,3e-06,0,4,200,,,
2026-06-16T11:22:53.346,0.9582,25.39,1,3e-06,0,4,200,,,
2026-06-16T11:22:53.847,0.9582,25.39,1,3e-06,0,4,200,,,
2026-06-16T11:22:54.356,0.9581,25.39,2,3e-06,0,4,200,,,
2026-06-16T11:22:54.844,0.9582,25.39,1,3e-06,0,4,200,,,
2026-06-16T11:22:55.343,0.9582,25.39,2,3e-06,0,4,200,,,
2026-06-16T11:22:55.848,0.9582,25.39,1,3e-06,0,4,200,,,
2026-06-16T11:22:56.351,0.9582,25.39,2,3e-06,0,4,200,,,
2026-06-16T11:22:56.853,0.9582,25.39,1,3e-06,0,4,200,,,
2026-06-16T11:22:57.356,0.9582,25.39,1,3e-06,0,4,200,,,
2026-06-16T11:22:57.855,0.9582,25.39,2,3e-06,0,4,200,,,
2026-06-16T11:22:58.343,0.9582,25.39,1,3e-06,0,4,200,,,
2026-06-16T11:22:58.843,0.9582,25.39,2,3e-06,0,4,200,,,
2026-06-16T11:22:59.354,0.9581,25.39,1,3e-06,0,4,200,,,
2026-06-16T11:22:59.850,0.9582,25.39,1,3e-06,0,4,200,,,
2026-06-16T11:23:00.348,0.9582,25.39,2,3e-06,0,4,200,,,
2026-06-16T11:23:00.848,0.9583,25.39,1,3e-06,0,4,200,,,
2026-06-16T11:23:01.345,0.9583,25.39,2,3e-06,0,4,200,,,
2026-06-16T11:23:01.846,0.9581,25.39,1,3e-06,0,4,200,,,
2026-06-16T11:23:02.345,0.9582,25.4,1,3e-06,0,4,200,,,
2026-06-16T11:23:02.843,0.9583,25.4,2,3e-06,0,4,200,,,
2026-06-16T11:23:03.343,0.9582,25.4,1,3e-06,0,4,200,,,
2026-06-16T11:23:03.856,0.9583,25.39,2,3e-06,0,4,200,,,
2026-06-16T11:23:04.344,0.9582,25.4,1,3e-06,0,4,200,,,
2026-06-16T11:23:04.856,0.9582,25.39,1,3e-06,0,4,200,,,
2026-06-16T11:23:05.352,0.9583,25.4,2,3e-06,0,4,200,,,
2026-06-16T11:23:05.847,0.9582,25.4,1,3e-06,0,4,200,,,
2026-06-16T11:23:06.349,0.9583,25.4,2,3e-06,0,4,200,,,
2026-06-16T11:23:06.846,0.9582,25.4,1,3e-06,0,4,200,,,
2026-06-16T11:23:07.345,0.9583,25.4,2,3e-06,0,4,200,,,
2026-06-16T11:23:07.844,0.9583,25.4,1,3e-06,0,4,200,,,
2026-06-16T11:23:08.344,0.9583,25.4,1,3e-06,0,4,200,,,
2026-06-16T11:23:08.843,0.9582,25.4,2,3e-06,0,4,200,,,
2026-06-16T11:23:09.344,0.9583,25.4,1,3e-06,0,4,200,,,
2026-06-16T11:23:09.855,0.9583,25.4,2,3e-06,0,4,200,,,
2026-06-16T11:23:10.352,0.9582,25.4,1,3e-06,0,4,200,,,
2026-06-16T11:23:10.851,0.9582,25.4,1,3e-06,0,4,200,,,
2026-06-16T11:23:11.350,0.9582,25.4,2,3e-06,0,4,200,,,
2026-06-16T11:23:11.850,0.9582,25.4,1,3e-06,0,4,200,,,
2026-06-16T11:23:12.350,0.9583,25.4,2,3e-06,0,4,200,,,
2026-06-16T11:23:12.848,0.9583,25.4,1,3e-06,0,4,200,,,
2026-06-16T11:23:13.347,0.9583,25.4,1,3e-06,0,4,200,,,
2026-06-16T11:23:13.848,0.9582,25.41,2,3e-06,0,4,200,,,
2026-06-16T11:23:14.352,0.9582,25.41,1,3e-06,0,4,200,,,
2026-06-16T11:23:14.853,0.9582,25.4,2,3e-06,0,4,200,,,
2026-06-16T11:23:15.350,0.9583,25.4,1,3e-06,0,4,200,,,
2026-06-16T11:23:15.850,0.9582,25.41,1,3e-06,0,4,200,,,
2026-06-16T11:23:16.351,0.9582,25.41,2,3e-06,0,4,200,,,
2026-06-16T11:23:16.852,0.9582,25.41,1,3e-06,0,4,200,,,
2026-06-16T11:23:17.352,0.9582,25.41,2,3e-06,0,4,200,,,
2026-06-16T11:23:17.854,0.9582,25.41,1,3e-06,0,4,200,,,
2026-06-16T11:23:18.356,0.9582,25.41,1,3e-06,0,4,200,,,
2026-06-16T11:23:18.843,0.9583,25.41,2,3e-06,0,4,200,,,
2026-06-16T11:23:19.346,0.9582,25.41,1,3e-06,0,4,200,,,
2026-06-16T11:23:19.849,0.9583,25.41,2,3e-06,0,4,200,,,
2026-06-16T11:23:20.348,0.9582,25.41,1,3e-06,0,4,200,,,
2026-06-16T11:23:20.846,0.9582,25.41,1,3e-06,0,4,200,,,
2026-06-16T11:23:21.349,0.9582,25.41,2,3e-06,0,4,200,,,
2026-06-16T11:23:21.845,0.9582,25.41,1,3e-06,0,4,200,,,
2026-06-16T11:23:22.344,0.9583,25.41,2,3e-06,0,4,200,,,
2026-06-16T11:23:22.842,0.9582,25.41,1,3e-06,0,4,200,,,
2026-06-16T11:23:23.356,0.9583,25.41,2,3e-06,0,4,200,,,
2026-06-16T11:23:23.842,0.9583,25.41,1,3e-06,0,4,200,,,
2026-06-16T11:23:24.355,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:24.845,0.9582,25.42,2,3e-06,0,4,200,,,
2026-06-16T11:23:25.345,0.9583,25.41,1,3e-06,0,4,200,,,
2026-06-16T11:23:25.843,0.9583,25.42,2,3e-06,0,4,200,,,
2026-06-16T11:23:26.343,0.9582,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:26.844,0.9582,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:27.345,0.9583,25.42,2,3e-06,0,4,200,,,
2026-06-16T11:23:27.844,0.9582,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:28.346,0.9583,25.42,2,3e-06,0,4,200,,,
2026-06-16T11:23:28.845,0.9582,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:29.345,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:29.842,0.9583,25.42,2,3e-06,0,4,200,,,
2026-06-16T11:23:30.345,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:30.844,0.9583,25.42,2,3e-06,0,4,200,,,
2026-06-16T11:23:31.343,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:31.842,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:32.357,0.9583,25.42,2,3e-06,0,4,200,,,
2026-06-16T11:23:32.855,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:33.352,0.9583,25.42,2,3e-06,0,4,200,,,
2026-06-16T11:23:33.854,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:34.356,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:34.854,0.9583,25.42,2,3e-06,0,4,200,,,
2026-06-16T11:23:35.353,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:35.854,0.9583,25.42,2,3e-06,0,4,200,,,
2026-06-16T11:23:36.355,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:36.852,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:37.353,0.9583,25.42,2,3e-06,0,4,200,,,
2026-06-16T11:23:37.850,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:38.351,0.9583,25.42,2,3e-06,0,4,200,,,
2026-06-16T11:23:38.852,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:39.351,0.9583,25.42,2,3e-06,0,4,200,,,
2026-06-16T11:23:39.849,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:40.350,0.9582,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:40.849,0.9584,25.42,2,3e-06,0,4,200,,,
2026-06-16T11:23:41.346,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:41.858,0.9583,25.43,2,3e-06,0,4,200,,,
2026-06-16T11:23:42.344,0.9583,25.43,1,3e-06,0,4,200,,,
2026-06-16T11:23:42.858,0.9583,25.43,1,3e-06,0,4,200,,,
2026-06-16T11:23:43.356,0.9583,25.43,2,3e-06,0,4,200,,,
2026-06-16T11:23:43.854,0.9583,25.42,1,3e-06,0,4,200,,,
2026-06-16T11:23:44.353,0.9583,25.43,2,3e-06,0,4,200,,,
2026-06-16T11:23:44.856,0.9583,25.43,1,3e-06,0,4,200,,,
2026-06-16T11:23:45.353,0.9583,25.43,1,3e-06,0,4,200,,,
2026-06-16T11:23:45.850,0.9584,25.43,2,3e-06,0,4,200,,,
2026-06-16T11:23:46.354,0.9583,25.43,1,3e-06,0,4,200,,,
2026-06-16T11:23:46.853,0.9583,25.43,2,3e-06,0,4,200,,,
2026-06-16T11:23:47.353,0.9583,25.43,1,3e-06,0,4,200,,,
2026-06-16T11:23:47.848,0.9583,25.43,1,3e-06,0,4,200,,,
2026-06-16T11:23:48.349,0.9583,25.43,2,3e-06,0,4,200,,,
2026-06-16T11:23:48.847,0.9583,25.43,1,3e-06,0,4,200,,,
2026-06-16T11:23:49.345,0.9584,25.43,2,3e-06,0,4,200,,,
2026-06-16T11:23:49.845,0.9583,25.43,1,3e-06,0,4,200,,,
2026-06-16T11:23:50.343,0.9583,25.43,1,3e-06,0,4,200,,,
2026-06-16T11:23:50.857,0.9583,25.43,2,3e-06,0,4,200,,,
2026-06-16T11:23:51.353,0.9583,25.43,1,3e-06,0,4,200,,,
2026-06-16T11:23:51.854,0.9583,25.43,2,3e-06,0,4,200,,,
2026-06-16T11:23:52.352,0.9583,25.43,1,3e-06,0,4,200,,,
2026-06-16T11:23:52.848,0.9583,25.43,1,3e-06,0,4,200,,,
2026-06-16T11:23:53.349,0.9584,25.43,2,3e-06,0,4,200,,,
2026-06-16T11:23:53.847,0.9583,25.44,1,3e-06,0,4,200,,,
2026-06-16T11:23:54.349,0.9583,25.44,2,3e-06,0,4,200,,,
2026-06-16T11:23:54.851,0.9583,25.44,1,3e-06,0,4,200,,,
2026-06-16T11:23:55.349,0.9584,25.44,2,3e-06,0,4,200,,,
2026-06-16T11:23:55.847,0.9583,25.44,1,3e-06,0,4,200,,,
2026-06-16T11:23:56.347,0.9583,25.44,1,3e-06,0,4,200,,,
2026-06-16T11:23:56.847,0.9584,25.44,2,3e-06,0,4,200,,,
2026-06-16T11:23:57.345,0.9583,25.44,1,3e-06,0,4,200,,,
2026-06-16T11:23:57.854,0.9584,25.44,2,3e-06,0,4,200,,,
2026-06-16T11:23:58.355,0.9584,25.44,1,3e-06,0,4,200,,,
2026-06-16T11:23:58.851,0.9584,25.44,2,3e-06,0,4,200,,,
2026-06-16T11:23:59.349,0.9583,25.44,1,3e-06,0,4,200,,,
2026-06-16T11:23:59.848,0.9584,25.44,1,3e-06,0,4,200,,,
2026-06-16T11:24:00.349,0.9584,25.44,2,3e-06,0,4,200,,,
2026-06-16T11:24:00.848,0.9584,25.44,1,3e-06,0,4,200,,,
2026-06-16T11:24:01.345,0.9584,25.44,2,3e-06,0,4,200,,,
2026-06-16T11:24:01.856,0.9584,25.44,1,3e-06,0,4,200,,,
2026-06-16T11:24:02.352,0.9584,25.44,1,3e-06,0,4,200,,,
2026-06-16T11:24:02.851,0.9584,25.44,2,3e-06,0,4,200,,,
2026-06-16T11:24:03.354,0.9584,25.44,1,3e-06,0,4,200,,,
2026-06-16T11:24:03.850,0.9584,25.44,2,3e-06,0,4,200,,,
2026-06-16T11:24:04.348,0.9584,25.45,1,3e-06,0,4,200,,,
2026-06-16T11:24:04.845,0.9584,25.44,1,3e-06,0,4,200,,,
2026-06-16T11:24:05.346,0.9584,25.45,2,3e-06,0,4,200,,,
2026-06-16T11:24:05.849,0.9583,25.45,1,3e-06,0,4,200,,,
2026-06-16T11:24:06.353,0.9584,25.45,2,3e-06,0,4,200,,,
2026-06-16T11:24:06.855,0.9584,25.45,1,3e-06,0,4,200,,,
2026-06-16T11:24:07.341,0.9584,25.45,1,3e-06,0,4,200,,,
2026-06-16T11:24:07.843,0.9584,25.45,2,3e-06,0,4,200,,,
2026-06-16T11:24:08.346,0.9584,25.45,1,3e-06,0,4,200,,,
2026-06-16T11:24:08.846,0.9584,25.45,2,3e-06,0,4,200,,,
2026-06-16T11:24:09.347,0.9585,25.45,1,3e-06,0,4,200,,,
2026-06-16T11:24:09.847,0.9585,25.45,1,3e-06,0,4,200,,,
2026-06-16T11:24:10.346,0.9584,25.45,2,3e-06,0,4,200,,,
2026-06-16T11:24:10.849,0.9584,25.45,1,3e-06,0,4,200,,,
2026-06-16T11:24:11.348,0.9584,25.45,2,3e-06,0,4,200,,,
2026-06-16T11:24:11.850,0.9584,25.45,1,3e-06,0,4,200,,,
2026-06-16T11:24:12.349,0.9584,25.45,1,3e-06,0,4,200,,,
2026-06-16T11:24:12.849,0.9585,25.45,2,3e-06,0,4,200,,,
2026-06-16T11:24:13.346,0.9584,25.45,1,3e-06,0,4,200,,,
2026-06-16T11:24:13.848,0.9585,25.45,2,3e-06,0,4,200,,,
2026-06-16T11:24:14.350,0.9584,25.45,1,3e-06,0,4,200,,,
2026-06-16T11:24:14.849,0.9584,25.46,2,3e-06,0,4,200,,,
2026-06-16T11:24:15.347,0.9584,25.45,1,3e-06,0,4,200,,,
2026-06-16T11:24:15.848,0.9584,25.45,1,3e-06,0,4,200,,,
2026-06-16T11:24:16.351,0.9585,25.45,2,3e-06,0,4,200,,,
2026-06-16T11:24:16.847,0.9584,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:17.346,0.9586,25.46,2,3e-06,0,4,200,,,
2026-06-16T11:24:17.849,0.9584,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:18.349,0.9585,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:18.848,0.9585,25.46,2,3e-06,0,4,200,,,
2026-06-16T11:24:19.346,0.9584,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:19.846,0.9585,25.46,2,3e-06,0,4,200,,,
2026-06-16T11:24:20.343,0.9585,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:20.844,0.9585,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:21.344,0.9585,25.46,2,3e-06,0,4,200,,,
2026-06-16T11:24:21.846,0.9585,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:22.349,0.9585,25.46,2,3e-06,0,4,200,,,
2026-06-16T11:24:22.851,0.9585,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:23.352,0.9585,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:23.849,0.9585,25.46,2,3e-06,0,4,200,,,
2026-06-16T11:24:24.347,0.9586,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:24.844,0.9585,25.46,2,3e-06,0,4,200,,,
2026-06-16T11:24:25.344,0.9585,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:25.844,0.9585,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:26.343,0.9585,25.46,2,3e-06,0,4,200,,,
2026-06-16T11:24:26.846,0.9585,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:27.344,0.9585,25.46,2,3e-06,0,4,200,,,
2026-06-16T11:24:27.843,0.9585,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:28.342,0.9586,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:28.855,0.9585,25.46,2,3e-06,0,4,200,,,
2026-06-16T11:24:29.351,0.9585,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:29.853,0.9586,25.47,2,3e-06,0,4,200,,,
2026-06-16T11:24:30.351,0.9585,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:30.850,0.9586,25.46,2,3e-06,0,4,200,,,
2026-06-16T11:24:31.350,0.9586,25.47,1,3e-06,0,4,200,,,
2026-06-16T11:24:31.851,0.9586,25.46,1,3e-06,0,4,200,,,
2026-06-16T11:24:32.348,0.9585,25.47,2,3e-06,0,4,200,,,
2026-06-16T11:24:32.846,0.9586,25.47,1,3e-06,0,4,200,,,
2026-06-16T11:24:33.346,0.9585,25.47,2,3e-06,0,4,200,,,
2026-06-16T11:24:33.844,0.9585,25.47,1,3e-06,0,4,200,,,
2026-06-16T11:24:34.356,0.9586,25.47,1,3e-06,0,4,200,,,
2026-06-16T11:24:34.855,0.9586,25.47,2,3e-06,0,4,200,,,
2026-06-16T11:24:35.356,0.9586,25.47,1,3e-06,0,4,200,,,
2026-06-16T11:24:35.854,0.9585,25.47,2,3e-06,0,4,200,,,
2026-06-16T11:24:36.355,0.9585,25.47,1,3e-06,0,4,200,,,
2026-06-16T11:24:36.853,0.9586,25.47,2,3e-06,0,4,200,,,
2026-06-16T11:24:37.352,0.9586,25.47,1,3e-06,0,4,200,,,
2026-06-16T11:24:37.850,0.9586,25.47,1,3e-06,0,4,200,,,
2026-06-16T11:24:38.348,0.9586,25.47,2,3e-06,0,4,200,,,
2026-06-16T11:24:38.846,0.9586,25.47,1,3e-06,0,4,200,,,
2026-06-16T11:24:39.345,0.9586,25.48,2,3e-06,0,4,200,,,
2026-06-16T11:24:39.857,0.9587,25.47,1,3e-06,0,4,200,,,
2026-06-16T11:24:40.355,0.9585,25.47,1,3e-06,0,4,200,,,
2026-06-16T11:24:40.854,0.9586,25.48,2,3e-06,0,4,200,,,
2026-06-16T11:24:41.354,0.9585,25.48,1,3e-06,0,4,200,,,
2026-06-16T11:24:41.855,0.9586,25.48,2,3e-06,0,4,200,,,
2026-06-16T11:24:42.342,0.9586,25.48,1,3e-06,1,5,200,2026-06-16T11:24:41.954033,200,1
2026-06-16T11:24:42.843,0.9586,25.48,1,4e-06,0,5,200,,,
2026-06-16T11:24:43.343,0.9586,25.48,2,4e-06,0,5,200,,,
2026-06-16T11:24:43.846,0.9586,25.48,1,4e-06,0,5,200,,,
2026-06-16T11:24:44.357,0.9586,25.48,2,4e-06,0,5,200,,,
2026-06-16T11:24:44.842,0.9586,25.48,1,4e-06,0,5,200,,,
2026-06-16T11:24:45.344,0.9586,25.48,1,4e-06,0,5,200,,,
2026-06-16T11:24:45.844,0.9586,25.48,2,4e-06,0,5,200,,,
2026-06-16T11:24:46.346,0.9586,25.48,1,4e-06,0,5,200,,,
2026-06-16T11:24:46.848,0.9587,25.48,2,4e-06,0,5,200,,,
2026-06-16T11:24:47.353,0.9587,25.48,1,4e-06,0,5,200,,,
2026-06-16T11:24:47.856,0.9586,25.48,2,4e-06,0,5,200,,,
2026-06-16T11:24:48.342,0.9586,25.48,1,4e-06,0,5,200,,,
2026-06-16T11:24:48.842,0.9587,25.49,1,4e-06,0,5,200,,,
2026-06-16T11:24:49.341,0.9587,25.48,2,4e-06,0,5,200,,,
2026-06-16T11:24:49.855,0.9586,25.48,1,3e-06,0,5,200,,,
2026-06-16T11:24:50.355,0.9587,25.49,2,3e-06,0,5,200,,,
2026-06-16T11:24:50.852,0.9587,25.49,1,3e-06,0,5,200,,,
2026-06-16T11:24:51.356,0.9586,25.49,1,3e-06,0,5,200,,,
2026-06-16T11:24:51.857,0.9587,25.49,2,3e-06,0,5,200,,,
2026-06-16T11:24:52.357,0.9586,25.49,1,3e-06,0,5,200,,,
2026-06-16T11:24:52.842,0.9587,25.49,2,3e-06,0,5,200,,,
2026-06-16T11:24:53.357,0.9587,25.49,1,3e-06,0,5,200,,,
2026-06-16T11:24:53.856,0.9588,25.49,1,3e-06,0,5,200,,,
2026-06-16T11:24:54.345,0.9587,25.49,2,3e-06,0,5,200,,,
2026-06-16T11:24:54.849,0.9587,25.49,1,3e-06,0,5,200,,,
2026-06-16T11:24:55.349,0.9587,25.49,2,3e-06,0,5,200,,,
2026-06-16T11:24:55.847,0.9586,25.5,1,3e-06,0,5,200,,,
2026-06-16T11:24:56.349,0.9587,25.5,1,3e-06,0,5,200,,,
2026-06-16T11:24:56.853,0.9587,25.5,2,3e-06,0,5,200,,,
2026-06-16T11:24:57.353,0.9587,25.5,1,3e-06,0,5,200,,,
2026-06-16T11:24:57.855,0.9587,25.5,2,3e-06,0,5,200,,,
2026-06-16T11:24:58.354,0.9587,25.5,1,3e-06,0,5,200,,,
2026-06-16T11:24:58.854,0.9587,25.5,2,3e-06,0,5,200,,,
2026-06-16T11:24:59.356,0.9587,25.5,1,3e-06,0,5,200,,,
2026-06-16T11:24:59.856,0.9588,25.5,1,3e-06,0,5,200,,,
2026-06-16T11:25:00.355,0.9588,25.5,2,3e-06,0,5,200,,,
2026-06-16T11:25:00.856,0.9588,25.5,1,3e-06,0,5,200,,,
2026-06-16T11:25:01.355,0.9588,25.5,2,3e-06,0,5,200,,,
2026-06-16T11:25:01.857,0.9588,25.5,1,3e-06,0,5,200,,,
2026-06-16T11:25:02.342,0.9588,25.5,1,3e-06,0,5,200,,,
2026-06-16T11:25:02.856,0.9587,25.5,2,3e-06,0,5,200,,,
2026-06-16T11:25:03.354,0.9588,25.5,1,3e-06,0,5,200,,,
2026-06-16T11:25:03.853,0.9587,25.51,2,3e-06,0,5,200,,,
2026-06-16T11:25:04.352,0.9587,25.51,1,3e-06,0,5,200,,,
2026-06-16T11:25:04.851,0.9588,25.5,1,3e-06,0,5,200,,,
2026-06-16T11:25:05.350,0.9587,25.51,2,3e-06,0,5,200,,,
2026-06-16T11:25:05.848,0.9588,25.5,1,3e-06,0,5,200,,,
2026-06-16T11:25:06.348,0.9588,25.51,2,3e-06,0,5,200,,,
2026-06-16T11:25:06.848,0.9587,25.51,1,3e-06,0,5,200,,,
2026-06-16T11:25:07.348,0.9588,25.51,1,3e-06,0,5,200,,,
2026-06-16T11:25:07.851,0.9588,25.51,2,3e-06,0,5,200,,,
2026-06-16T11:25:08.350,0.9588,25.51,1,3e-06,0,5,200,,,
2026-06-16T11:25:08.849,0.9588,25.51,2,3e-06,0,5,200,,,
2026-06-16T11:25:09.345,0.9588,25.51,1,3e-06,0,5,200,,,
2026-06-16T11:25:09.844,0.9588,25.51,1,3e-06,0,5,200,,,
2026-06-16T11:25:10.341,0.9589,25.51,2,3e-06,0,5,200,,,
2026-06-16T11:25:10.853,0.9588,25.51,1,3e-06,0,5,200,,,
2026-06-16T11:25:11.350,0.9587,25.51,2,3e-06,0,5,200,,,
2026-06-16T11:25:11.848,0.9588,25.51,1,3e-06,0,5,200,,,
2026-06-16T11:25:12.345,0.9589,25.51,1,3e-06,0,5,200,,,
