timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-16T13:36:07.451,3.6028,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:07.944,3.6028,25.14,2,3e-06,0,0,1600,,,
2026-06-16T13:36:08.444,3.6028,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:08.952,3.6028,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:09.442,3.6027,25.14,2,3e-06,0,0,1600,,,
2026-06-16T13:36:09.942,3.6027,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:10.459,3.6026,25.14,2,3e-06,0,0,1600,,,
2026-06-16T13:36:10.948,3.6027,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:11.463,3.6027,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:11.952,3.6027,25.14,2,2e-06,0,0,1600,,,
2026-06-16T13:36:12.459,3.6027,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:12.953,3.6027,25.14,2,2e-06,0,0,1600,,,
2026-06-16T13:36:13.454,3.6027,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:13.944,3.6027,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:14.451,3.6026,25.14,2,3e-06,0,0,1600,,,
2026-06-16T13:36:14.943,3.6028,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:15.450,3.6028,25.14,2,2e-06,0,0,1600,,,
2026-06-16T13:36:15.945,3.6027,25.14,1,2e-06,0,0,1600,,,
2026-06-16T13:36:16.445,3.6027,25.14,1,2e-06,0,0,1600,,,
2026-06-16T13:36:16.943,3.6026,25.14,2,3e-06,0,0,1600,,,
2026-06-16T13:36:17.450,3.6027,25.14,1,2e-06,0,0,1600,,,
2026-06-16T13:36:17.950,3.6027,25.14,2,3e-06,0,0,1600,,,
2026-06-16T13:36:18.443,3.6027,25.14,1,2e-06,0,0,1600,,,
2026-06-16T13:36:18.962,3.6027,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:19.452,3.6026,25.14,2,2e-06,0,0,1600,,,
2026-06-16T13:36:19.943,3.6026,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:20.451,3.6026,25.14,2,3e-06,0,0,1600,,,
2026-06-16T13:36:20.952,3.6026,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:21.444,3.6027,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:21.947,3.6027,25.14,2,3e-06,0,0,1600,,,
2026-06-16T13:36:22.449,3.6026,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:22.956,3.6026,25.14,2,3e-06,0,0,1600,,,
2026-06-16T13:36:23.441,3.6026,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:23.944,3.6026,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:24.448,3.6026,25.14,2,2e-06,0,0,1600,,,
2026-06-16T13:36:24.953,3.6026,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:25.455,3.6026,25.14,2,3e-06,0,0,1600,,,
2026-06-16T13:36:25.947,3.6026,25.14,1,2e-06,0,0,1600,,,
2026-06-16T13:36:26.441,3.6026,25.14,2,3e-06,0,0,1600,,,
2026-06-16T13:36:26.949,3.6026,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:27.451,3.6026,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:27.951,3.6025,25.14,2,3e-06,0,0,1600,,,
2026-06-16T13:36:28.452,3.6026,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:28.953,3.6026,25.14,2,3e-06,0,0,1600,,,
2026-06-16T13:36:29.441,3.6027,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:29.958,3.6025,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:30.444,3.6026,25.14,2,2e-06,0,0,1600,,,
2026-06-16T13:36:30.942,3.6026,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:31.442,3.6026,25.13,1,2e-06,0,0,1600,,,
2026-06-16T13:36:31.956,3.6026,25.14,2,3e-06,0,0,1600,,,
2026-06-16T13:36:32.436,3.6027,25.14,1,3e-06,0,0,1600,,,
2026-06-16T13:36:32.951,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:33.454,3.6025,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:33.952,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:34.438,3.6025,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:34.946,3.6026,25.13,1,2e-06,0,0,1600,,,
2026-06-16T13:36:35.441,3.6025,25.14,2,3e-06,0,0,1600,,,
2026-06-16T13:36:35.950,3.6024,25.13,1,2e-06,0,0,1600,,,
2026-06-16T13:36:36.448,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:36.943,3.6025,25.13,1,2e-06,0,0,1600,,,
2026-06-16T13:36:37.444,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:37.944,3.6025,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:38.457,3.6025,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:38.955,3.6026,25.13,2,2e-06,0,0,1600,,,
2026-06-16T13:36:39.452,3.6025,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:39.945,3.6025,25.13,2,2e-06,0,0,1600,,,
2026-06-16T13:36:40.443,3.6025,25.13,1,2e-06,0,0,1600,,,
2026-06-16T13:36:40.953,3.6024,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:41.445,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:41.957,3.6024,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:42.444,3.6025,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:42.949,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:43.441,3.6024,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:43.947,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:44.449,3.6026,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:44.949,3.6024,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:45.445,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:45.952,3.6025,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:46.437,3.6025,25.13,2,2e-06,0,0,1600,,,
2026-06-16T13:36:46.947,3.6024,25.13,1,2e-06,0,0,1600,,,
2026-06-16T13:36:47.444,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:47.949,3.6024,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:48.445,3.6026,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:48.942,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:49.456,3.6024,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:49.952,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:50.461,3.6026,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:50.947,3.6025,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:51.453,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:51.948,3.6025,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:52.444,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:52.945,3.6024,25.13,1,2e-06,0,0,1600,,,
2026-06-16T13:36:53.444,3.6024,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:53.956,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:54.444,3.6025,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:54.943,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:55.453,3.6024,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:55.946,3.6025,25.13,2,3e-06,0,0,1600,,,
2026-06-16T13:36:56.455,3.6025,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:56.944,3.6024,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:57.440,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:36:57.952,3.6024,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:58.445,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:36:58.945,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:36:59.446,3.6025,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:36:59.942,3.6023,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:00.461,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:00.952,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:01.453,3.6025,25.13,1,3e-06,0,0,1600,,,
2026-06-16T13:37:01.950,3.6023,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:02.459,3.6025,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:02.951,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:03.444,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:03.948,3.6024,25.12,1,2e-06,0,0,1600,,,
2026-06-16T13:37:04.449,3.6025,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:04.953,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:05.458,3.6025,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:05.943,3.6023,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:06.452,3.6023,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:06.945,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:07.445,3.6023,25.12,1,2e-06,0,0,1600,,,
2026-06-16T13:37:07.947,3.6024,25.12,1,2e-06,0,0,1600,,,
2026-06-16T13:37:08.450,3.6025,25.12,2,2e-06,0,0,1600,,,
2026-06-16T13:37:08.955,3.6024,25.12,1,2e-06,0,0,1600,,,
2026-06-16T13:37:09.445,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:09.948,3.6025,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:10.444,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:10.956,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:11.455,3.6025,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:11.954,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:12.453,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:12.951,3.6024,25.12,1,2e-06,0,0,1600,,,
2026-06-16T13:37:13.453,3.6024,25.12,2,2e-06,0,0,1600,,,
2026-06-16T13:37:13.943,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:14.449,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:14.949,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:15.443,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:15.952,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:16.454,3.6025,25.12,1,2e-06,0,0,1600,,,
2026-06-16T13:37:16.956,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:17.442,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:17.951,3.6025,25.12,1,2e-06,0,0,1600,,,
2026-06-16T13:37:18.449,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:18.943,3.6025,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:19.448,3.6023,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:19.944,3.6024,25.12,2,2e-06,0,0,1600,,,
2026-06-16T13:37:20.444,3.6024,25.12,1,2e-06,0,0,1600,,,
2026-06-16T13:37:20.944,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:21.443,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:21.941,3.6023,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:22.458,3.6023,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:22.953,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:23.444,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:23.944,3.6025,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:24.458,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:24.943,3.6025,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:25.457,3.6024,25.12,1,2e-06,0,0,1600,,,
2026-06-16T13:37:25.951,3.6023,25.12,2,2e-06,0,0,1600,,,
2026-06-16T13:37:26.442,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:26.945,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:27.444,3.6023,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:27.951,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:28.440,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:28.941,3.6025,25.12,1,2e-06,0,0,1600,,,
2026-06-16T13:37:29.451,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:29.942,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:30.443,3.6025,25.12,1,2e-06,0,0,1600,,,
2026-06-16T13:37:30.963,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:31.444,3.6023,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:31.947,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:32.445,3.6025,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:32.945,3.6025,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:33.451,3.6023,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:33.951,3.6023,25.12,1,2e-06,0,0,1600,,,
2026-06-16T13:37:34.457,3.6024,25.12,2,2e-06,0,0,1600,,,
2026-06-16T13:37:34.953,3.6024,25.12,1,2e-06,0,0,1600,,,
2026-06-16T13:37:35.444,3.6025,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:35.942,3.6023,25.12,2,2e-06,0,0,1600,,,
2026-06-16T13:37:36.455,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:36.946,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:37.448,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:37.950,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:37:38.450,3.6024,25.12,2,2e-06,0,0,1600,,,
2026-06-16T13:37:38.944,3.6024,25.12,1,2e-06,0,0,1600,,,
2026-06-16T13:37:39.452,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:39.948,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:37:40.448,3.6023,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:40.948,3.6023,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:41.447,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:41.953,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:42.443,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:42.944,3.6023,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:43.444,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:43.953,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:44.452,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:44.953,3.6023,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:45.445,3.6025,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:45.944,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:46.444,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:46.943,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:47.451,3.6023,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:47.959,3.6023,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:37:48.453,3.6023,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:48.961,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:49.452,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:49.944,3.6023,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:50.450,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:50.955,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:51.445,3.6023,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:51.949,3.6023,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:52.445,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:52.944,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:53.452,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:53.948,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:37:54.454,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:54.949,3.6023,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:37:55.453,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:55.949,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:56.450,3.6024,25.11,1,2e-06,0,0,1600,,,
2026-06-16T13:37:56.951,3.6025,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:37:57.445,3.6023,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:57.960,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:37:58.454,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:37:58.951,3.6023,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:37:59.449,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:37:59.953,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:38:00.447,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:38:00.943,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:38:01.444,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:01.950,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:38:02.445,3.6023,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:02.943,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:03.446,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:38:03.944,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:04.452,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:38:04.951,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:05.451,3.6023,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:05.951,3.6023,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:06.453,3.6023,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:06.958,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:07.448,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:38:07.950,3.6024,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:38:08.452,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:08.956,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:09.448,3.6025,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:09.944,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:38:10.453,3.6023,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:10.944,3.6023,25.11,1,2e-06,0,0,1600,,,
2026-06-16T13:38:11.458,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:38:11.948,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:12.457,3.6025,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:12.947,3.6024,25.11,2,2e-06,0,0,1600,,,
2026-06-16T13:38:13.444,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:38:13.958,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:14.452,3.6025,25.12,2,3e-06,0,0,1600,,,
2026-06-16T13:38:14.954,3.6024,25.12,1,3e-06,0,0,1600,,,
2026-06-16T13:38:15.455,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:15.944,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:16.453,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:16.947,3.6025,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:17.442,3.6023,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:17.948,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:18.452,3.6025,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:18.943,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:19.456,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:19.949,3.6025,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:20.445,3.6025,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:20.947,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:21.448,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:21.949,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:22.445,3.6023,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:22.959,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:23.452,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:23.941,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:24.445,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:24.941,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:25.457,3.6023,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:25.948,3.6023,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:26.452,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:26.957,3.6023,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:27.444,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:27.955,3.6025,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:28.444,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:28.944,3.6023,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:29.446,3.6023,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:29.948,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:30.441,3.6023,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:30.948,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:31.449,3.6023,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:31.949,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:32.452,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:32.946,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:33.448,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:33.950,3.6023,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:34.449,3.6025,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:34.949,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:35.454,3.6025,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:35.951,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:36.452,3.6023,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:36.954,3.6023,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:37.441,3.6025,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:37.945,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:38.446,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:38.947,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:39.448,3.6025,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:39.950,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:40.450,3.6025,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:40.951,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:41.454,3.6025,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:41.952,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:42.456,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:42.941,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:43.441,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:43.952,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:44.451,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:44.940,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:45.453,3.6023,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:45.949,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:46.452,3.6025,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:46.938,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:47.449,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:47.946,3.6025,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:48.448,3.6025,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:48.943,3.6025,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:49.451,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:49.939,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:50.461,3.6025,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:50.945,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:51.451,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:51.950,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:52.453,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:52.956,3.6024,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:53.448,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:53.957,3.6023,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:54.442,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:54.943,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:55.444,3.6025,25.11,2,3e-06,0,0,1600,,,
2026-06-16T13:38:55.945,3.6024,25.11,1,3e-06,0,0,1600,,,
2026-06-16T13:38:56.445,3.6024,25.11,1,3e-06,0,0,1600,,,
