timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-16T11:45:34.189,3.6506,26.41,2,3e-06,0,8,100,,,
2026-06-16T11:45:34.689,3.6506,26.41,1,3e-06,0,8,100,,,
2026-06-16T11:45:35.192,3.6505,26.41,2,3e-06,0,8,100,,,
2026-06-16T11:45:35.694,3.6506,26.41,1,3e-06,0,8,100,,,
2026-06-16T11:45:36.183,3.6506,26.41,1,3e-06,0,8,100,,,
2026-06-16T11:45:36.684,3.6506,26.41,2,3e-06,0,8,100,,,
2026-06-16T11:45:37.189,3.6506,26.41,1,3e-06,0,8,100,,,
2026-06-16T11:45:37.686,3.6506,26.41,2,3e-06,0,8,100,,,
2026-06-16T11:45:38.181,3.6507,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:38.683,3.6507,26.41,1,3e-06,0,8,100,,,
2026-06-16T11:45:39.181,3.6506,26.41,2,3e-06,0,8,100,,,
2026-06-16T11:45:39.692,3.6508,26.41,1,3e-06,0,8,100,,,
2026-06-16T11:45:40.189,3.6506,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:45:40.688,3.6506,26.41,1,3e-06,0,8,100,,,
2026-06-16T11:45:41.191,3.6506,26.41,2,3e-06,0,8,100,,,
2026-06-16T11:45:41.692,3.6505,26.41,1,3e-06,0,8,100,,,
2026-06-16T11:45:42.190,3.6505,26.41,1,3e-06,0,8,100,,,
2026-06-16T11:45:42.686,3.6506,26.41,2,3e-06,0,8,100,,,
2026-06-16T11:45:43.187,3.6505,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:43.685,3.6505,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:45:44.182,3.6506,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:44.680,3.6505,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:45.180,3.6505,26.41,2,3e-06,0,8,100,,,
2026-06-16T11:45:45.683,3.6506,26.41,1,3e-06,0,8,100,,,
2026-06-16T11:45:46.187,3.6505,26.41,2,3e-06,0,8,100,,,
2026-06-16T11:45:46.684,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:47.181,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:47.680,3.6504,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:45:48.181,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:48.693,3.6503,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:45:49.194,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:49.692,3.6503,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:50.192,3.6505,26.41,2,3e-06,0,8,100,,,
2026-06-16T11:45:50.690,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:51.190,3.6503,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:45:51.690,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:52.193,3.6504,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:45:52.689,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:53.187,3.6505,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:53.686,3.6505,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:45:54.181,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:54.694,3.6503,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:45:55.194,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:55.693,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:56.193,3.6503,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:45:56.693,3.6505,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:57.192,3.6503,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:45:57.690,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:58.189,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:58.690,3.6505,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:45:59.188,3.6505,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:45:59.687,3.6503,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:46:00.190,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:00.689,3.6505,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:01.188,3.6505,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:46:01.687,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:02.184,3.6505,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:46:02.685,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:03.183,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:03.683,3.6504,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:46:04.184,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:04.682,3.6504,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:46:05.194,3.6503,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:05.693,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:06.193,3.6505,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:46:06.690,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:07.192,3.6505,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:46:07.692,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:08.193,3.6503,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:08.690,3.6503,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:46:09.186,3.6503,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:09.690,3.6502,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:46:10.188,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:10.688,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:11.186,3.6503,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:46:11.686,3.6503,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:12.188,3.6503,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:46:12.687,3.6502,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:13.184,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:13.683,3.6503,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:14.183,3.6502,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:14.695,3.6503,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:15.193,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:15.690,3.6503,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:46:16.193,3.6503,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:16.692,3.6503,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:17.190,3.6503,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:46:17.691,3.6503,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:18.191,3.6504,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:18.693,3.6504,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:19.192,3.6505,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:19.690,3.6505,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:20.195,3.6505,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:20.693,3.6505,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:21.193,3.6506,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:21.692,3.6507,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:22.193,3.6507,26.42,2,3e-06,0,8,100,,,
2026-06-16T11:46:22.691,3.6507,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:23.194,3.6507,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:23.680,3.6508,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:24.182,3.6508,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:24.681,3.6506,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:25.182,3.6508,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:25.682,3.6509,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:26.180,3.6507,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:26.682,3.6509,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:27.184,3.6509,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:27.683,3.6508,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:28.185,3.6507,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:28.685,3.6507,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:29.185,3.6508,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:29.684,3.6508,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:30.183,3.6509,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:30.681,3.6509,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:31.181,3.6507,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:31.681,3.6508,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:32.183,3.6509,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:32.685,3.6509,26.42,1,3e-06,0,8,100,,,
2026-06-16T11:46:33.182,3.6508,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:33.685,3.6508,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:34.181,3.6507,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:34.694,3.6508,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:35.180,3.6508,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:35.680,3.6508,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:36.194,3.6508,26.43,1,3e-06,0,8,100,,,
2026-06-16T11:46:36.693,3.6508,26.43,2,3e-06,0,8,100,,,
2026-06-16T11:46:37.191,3.6509,26.43,1,3e-06,1,9,100,2026-06-16T11:46:37.026664,100,1
2026-06-16T11:46:37.689,3.6508,26.43,2,6e-06,0,9,100,,,
2026-06-16T11:46:38.189,3.6507,26.43,1,7e-06,0,9,100,,,
2026-06-16T11:46:38.690,3.6507,26.43,1,7e-06,0,9,100,,,
2026-06-16T11:46:39.189,3.6506,26.43,2,6e-06,0,9,100,,,
2026-06-16T11:46:39.687,3.6506,26.43,1,6e-06,0,9,100,,,
2026-06-16T11:46:40.187,3.6506,26.43,2,5e-06,0,9,100,,,
2026-06-16T11:46:40.687,3.6507,26.43,1,5e-06,0,9,100,,,
2026-06-16T11:46:41.186,3.6506,26.43,1,4e-06,0,9,100,,,
2026-06-16T11:46:41.685,3.6506,26.43,2,4e-06,0,9,100,,,
2026-06-16T11:46:42.186,3.6506,26.43,1,4e-06,0,9,100,,,
2026-06-16T11:46:42.684,3.6507,26.43,2,4e-06,0,9,100,,,
2026-06-16T11:46:43.184,3.6507,26.43,1,4e-06,0,9,100,,,
2026-06-16T11:46:43.682,3.6507,26.43,1,4e-06,0,9,100,,,
2026-06-16T11:46:44.179,3.6506,26.44,2,4e-06,0,9,100,,,
2026-06-16T11:46:44.694,3.6506,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:46:45.194,3.6506,26.43,2,3e-06,0,9,100,,,
2026-06-16T11:46:45.693,3.6506,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:46:46.193,3.6507,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:46:46.692,3.6506,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:46:47.193,3.6506,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:46:47.692,3.6506,26.43,2,3e-06,0,9,100,,,
2026-06-16T11:46:48.187,3.6506,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:46:48.687,3.6507,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:46:49.187,3.6506,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:46:49.687,3.6506,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:46:50.185,3.6506,26.43,2,3e-06,0,9,100,,,
2026-06-16T11:46:50.683,3.6506,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:46:51.180,3.6505,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:46:51.681,3.6506,26.43,2,3e-06,0,9,100,,,
2026-06-16T11:46:52.195,3.6506,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:46:52.691,3.6505,26.43,2,3e-06,0,9,100,,,
2026-06-16T11:46:53.192,3.6505,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:46:53.693,3.6506,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:46:54.180,3.6506,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:46:54.682,3.6506,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:46:55.194,3.6506,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:46:55.679,3.6505,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:46:56.180,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:46:56.681,3.6506,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:46:57.181,3.6506,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:46:57.682,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:46:58.182,3.6506,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:46:58.680,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:46:59.181,3.6506,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:46:59.681,3.6506,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:00.183,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:00.681,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:01.193,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:01.690,3.6505,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:02.187,3.6505,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:47:02.682,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:03.183,3.6506,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:47:03.682,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:04.181,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:04.682,3.6505,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:05.193,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:05.692,3.6505,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:47:06.192,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:06.694,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:07.180,3.6506,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:07.681,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:08.184,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:08.696,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:09.194,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:09.685,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:10.183,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:10.685,3.6505,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:11.183,3.6504,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:11.683,3.6503,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:12.184,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:12.682,3.6505,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:13.181,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:13.695,3.6504,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:14.181,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:14.683,3.6504,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:15.182,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:15.682,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:16.183,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:16.686,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:17.180,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:17.681,3.6504,26.43,1,3e-06,0,9,100,,,
2026-06-16T11:47:18.182,3.6504,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:18.693,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:19.192,3.6503,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:19.692,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:20.190,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:20.692,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:21.192,3.6503,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:21.691,3.6505,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:22.193,3.6504,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:22.691,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:23.189,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:23.687,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:24.190,3.6505,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:24.689,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:25.186,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:25.688,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:26.191,3.6505,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:26.690,3.6505,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:27.190,3.6504,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:27.693,3.6505,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:28.193,3.6504,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:28.694,3.6503,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:29.194,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:29.679,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:30.193,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:30.693,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:31.181,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:31.682,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:32.186,3.6504,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:32.681,3.6505,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:33.181,3.6504,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:33.680,3.6503,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:34.193,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:34.695,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:35.194,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:35.692,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:36.190,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:36.689,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:37.190,3.6503,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:37.687,3.6503,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:38.185,3.6504,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:38.683,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:39.182,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:39.680,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:40.195,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:40.693,3.6504,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:41.192,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:41.691,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:42.189,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:42.687,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:43.185,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:43.687,3.6503,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:44.183,3.6505,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:44.694,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:45.192,3.6502,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:45.694,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:46.182,3.6502,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:46.681,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:47.181,3.6504,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:47.682,3.6503,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:48.192,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:48.691,3.6503,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:49.191,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:49.692,3.6503,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:50.191,3.6503,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:50.690,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:51.187,3.6503,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:51.686,3.6502,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:52.187,3.6503,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:52.686,3.6502,26.45,1,3e-06,0,9,100,,,
2026-06-16T11:47:53.185,3.6503,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:53.682,3.6502,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:54.182,3.6502,26.44,2,3e-06,0,9,100,,,
2026-06-16T11:47:54.694,3.6503,26.44,1,3e-06,0,9,100,,,
2026-06-16T11:47:55.194,3.6503,26.44,1,3e-06,1,10,100,2026-06-16T11:47:54.783413,100,1
2026-06-16T11:47:55.681,3.6502,26.44,2,7e-06,0,10,100,,,
2026-06-16T11:47:56.194,3.6502,26.44,1,7e-06,0,10,100,,,
2026-06-16T11:47:56.693,3.6502,26.44,2,7e-06,0,10,100,,,
2026-06-16T11:47:57.191,3.6501,26.44,1,6e-06,0,10,100,,,
2026-06-16T11:47:57.688,3.6501,26.44,2,5e-06,0,10,100,,,
2026-06-16T11:47:58.190,3.6501,26.44,1,5e-06,0,10,100,,,
2026-06-16T11:47:58.690,3.6501,26.44,1,5e-06,0,10,100,,,
2026-06-16T11:47:59.188,3.6501,26.44,2,4e-06,0,10,100,,,
2026-06-16T11:47:59.689,3.6501,26.44,1,4e-06,0,10,100,,,
2026-06-16T11:48:00.191,3.6502,26.44,2,4e-06,0,10,100,,,
2026-06-16T11:48:00.691,3.6502,26.44,1,4e-06,0,10,100,,,
2026-06-16T11:48:01.192,3.6501,26.44,1,4e-06,0,10,100,,,
2026-06-16T11:48:01.689,3.6501,26.44,2,4e-06,0,10,100,,,
2026-06-16T11:48:02.188,3.6502,26.44,1,4e-06,0,10,100,,,
2026-06-16T11:48:02.689,3.6501,26.44,1,3e-06,0,10,100,,,
2026-06-16T11:48:03.190,3.6501,26.44,2,3e-06,0,10,100,,,
2026-06-16T11:48:03.691,3.6502,26.44,1,3e-06,0,10,100,,,
2026-06-16T11:48:04.192,3.6501,26.44,2,3e-06,0,10,100,,,
2026-06-16T11:48:04.695,3.65,26.44,1,3e-06,0,10,100,,,
2026-06-16T11:48:05.184,3.6501,26.44,1,3e-06,0,10,100,,,
2026-06-16T11:48:05.687,3.6502,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:06.187,3.6502,26.44,1,3e-06,0,10,100,,,
2026-06-16T11:48:06.685,3.6501,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:07.182,3.6501,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:07.686,3.6501,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:08.188,3.6502,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:08.687,3.6502,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:09.186,3.6501,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:09.687,3.6499,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:10.185,3.6501,26.44,2,3e-06,0,10,100,,,
2026-06-16T11:48:10.684,3.6501,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:11.185,3.65,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:11.688,3.6499,26.44,1,3e-06,0,10,100,,,
2026-06-16T11:48:12.188,3.6498,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:12.686,3.65,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:13.187,3.6497,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:13.688,3.6498,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:14.189,3.6498,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:14.687,3.6498,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:15.188,3.6498,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:15.688,3.6497,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:16.187,3.6497,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:16.687,3.6497,26.44,1,3e-06,0,10,100,,,
2026-06-16T11:48:17.185,3.6496,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:17.689,3.6497,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:18.195,3.6497,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:18.681,3.6497,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:19.181,3.6497,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:19.694,3.6496,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:20.181,3.6496,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:20.679,3.6496,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:21.191,3.6495,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:21.690,3.6495,26.44,1,3e-06,0,10,100,,,
2026-06-16T11:48:22.190,3.6495,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:22.688,3.6494,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:23.188,3.6495,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:23.686,3.6495,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:24.186,3.6495,26.44,1,3e-06,0,10,100,,,
2026-06-16T11:48:24.685,3.6496,26.45,1,3e-06,0,10,100,,,
2026-06-16T11:48:25.182,3.6494,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:25.681,3.6496,26.44,1,3e-06,0,10,100,,,
2026-06-16T11:48:26.182,3.6494,26.45,2,3e-06,0,10,100,,,
2026-06-16T11:48:26.681,3.6494,26.45,1,3e-06,0,10,100,,,
